'DATA_FSP_V1',-1,-1,1,53,0.000010000000000
'DATA_FSP_V1',-1,-1,1,53,0.000009000000000
'DATA_FSP_V1',-1,-1,1,53,0.000013000000000
'DATA_FSP_V1',-1,-1,1,53,0.000014000000000
'DATA_FSP_V1',-1,-1,1,53,0.000012000000000
'DATA_FSP_V1',-1,-1,1,53,0.000017000000000
'DATA_FSP_V1',-1,-1,1,53,0.000012000000000
'DATA_FSP_V1',-1,-1,1,53,0.000009000000000
'DATA_FSP_V1',-1,-1,1,53,0.000013000000000
'DATA_FSP_V1',-1,-1,1,53,0.000011000000000
'DATA_FSP_V1',-1,-1,1,53,0.000010000000000
'DATA_FSP_V1',-1,-1,1,53,0.000011000000000
'DATA_FSP_V1',-1,-1,1,53,0.000010000000000
'DATA_FSP_V1',-1,-1,1,53,0.000012000000000
'DATA_FSP_V1',-1,-1,1,53,0.000007000000000
'DATA_FSP_V1',-1,-1,1,53,0.000012000000000
'DATA_FSP_V1',-1,-1,1,53,0.000010000000000
'DATA_FSP_V1',-1,-1,1,53,0.000025000000000
'DATA_FSP_V1',-1,-1,1,53,0.000006000000000
'DATA_FSP_V1',-1,-1,1,53,0.000012000000000
'DATA_FSP_V1',67108863.999999970197678,-67108860.858407318592072,1,53,0.000857000000000
'DATA_FSP_V1',-1,-1,1,53,0.000017000000000
'DATA_FSP_V1',-1,-1,1,53,0.000009000000000
'DATA_FSP_V1',-1,-1,1,53,0.000011000000000
'DATA_FSP_V1',-1,-1,1,53,0.000010000000000
'DATA_FSP_V1',-1,-1,1,53,0.000010000000000
'DATA_FSP_V1',-1,-1,1,53,0.000007000000000
'DATA_FSP_V1',-1,-1,1,53,0.000009000000000
'DATA_FSP_V1',-1,-1,10,53,0.047574000000000
'DATA_FSP_V1',-1,-1,10,53,0.036357000000000
'DATA_FSP_V1',-1,-1,10,53,0.033313000000000
'DATA_FSP_V1',-1,-1,10,53,0.045280000000000
'DATA_FSP_V1',-1,-1,10,53,0.039289000000000
'DATA_FSP_V1',-1,-1,10,53,0.042179000000000
'DATA_FSP_V1',-1,-1,10,53,0.000009000000000
'DATA_FSP_V1',-1,-1,10,53,0.000013000000000
'DATA_FSP_V1',-1,-1,10,53,0.000036000000000
'DATA_FSP_V1',-1,-1,10,53,0.000010000000000
'DATA_FSP_V1',-1,-1,10,53,0.000009000000000
'DATA_FSP_V1',-1,-1,10,53,0.000009000000000
'DATA_FSP_V1',-1,-1,10,53,0.000012000000000
'DATA_FSP_V1',-1,-1,10,53,0.000009000000000
'DATA_FSP_V1',-1,-1,10,53,0.000011000000000
'DATA_FSP_V1',-1,-1,10,53,0.000010000000000
'DATA_FSP_V1',-1,-1,10,53,0.000011000000000
'DATA_FSP_V1',-1,-1,10,53,0.000008000000000
'DATA_FSP_V1',-1,-1,10,53,0.000014000000000
'DATA_FSP_V1',-1,-1,10,53,0.000010000000000
'DATA_FSP_V1',-1,-1,10,53,0.000010000000000
'DATA_FSP_V1',-1,-1,10,53,0.000013000000000
'DATA_FSP_V1',-1,-1,10,53,0.000014000000000
'DATA_FSP_V1',-1,-1,10,53,0.000007000000000
'DATA_FSP_V1',-1,-1,10,53,0.000010000000000
'DATA_FSP_V1',-1,-1,10,53,0.000013000000000
'DATA_FSP_V1',-1,-1,10,53,0.000007000000000
'DATA_FSP_V1',-1,-1,10,53,0.000005000000000
'DATA_FSP_V1',-1,-1,10,53,0.000009000000000
'DATA_FSP_V1',-1,-1,10,53,0.000015000000000
'DATA_FSP_V1',-1,-1,10,53,0.000007000000000
'DATA_FSP_V1',-1,-1,10,53,0.000008000000000
'DATA_FSP_V1',-1,-1,10,53,0.000013000000000
'DATA_FSP_V1',-1,-1,10,53,0.000016000000000
'DATA_FSP_V1',-1,-1,10,53,0.000009000000000
'DATA_FSP_V1',-1,-1,10,53,0.000012000000000
'DATA_FSP_V1',-1,-1,10,53,0.000008000000000
'DATA_FSP_V1',-1,-1,10,53,0.000012000000000
'DATA_FSP_V1',-1,-1,10,53,0.000010000000000
'DATA_FSP_V1',-1,-1,10,53,0.000009000000000
'DATA_FSP_V1',-1,-1,10,53,0.000010000000000
'DATA_FSP_V1',-1,-1,10,53,0.000012000000000
'DATA_FSP_V1',-1,-1,10,53,0.000011000000000
'DATA_FSP_V1',-1,-1,10,53,0.000013000000000
'DATA_FSP_V1',6710888.611350735649467,-6710885.469758082181215,10,53,0.047485000000000
'DATA_FSP_V1',-1,-1,10,53,0.000010000000000
'DATA_FSP_V1',-1,-1,10,53,0.000009000000000
'DATA_FSP_V1',-1,-1,10,53,0.000012000000000
'DATA_FSP_V1',-1,-1,10,53,0.000013000000000
'DATA_FSP_V1',-1,-1,10,53,0.000013000000000
'DATA_FSP_V1',-1,-1,10,53,0.000009000000000
'DATA_FSP_V1',-1,-1,10,53,0.000013000000000
'DATA_FSP_V1',-1,-1,10,53,0.000008000000000
'DATA_FSP_V1',-1,-1,100,53,0.046877000000000
'DATA_FSP_V1',-1,-1,100,53,0.046919000000000
'DATA_FSP_V1',-1,-1,100,53,0.046521000000000
'DATA_FSP_V1',-1,-1,100,53,0.050189000000000
'DATA_FSP_V1',-1,-1,100,53,0.048432000000000
'DATA_FSP_V1',-1,-1,100,53,0.046869000000000
'DATA_FSP_V1',-1,-1,100,53,0.000015000000000
'DATA_FSP_V1',-1,-1,100,53,0.000010000000000
'DATA_FSP_V1',-1,-1,100,53,0.000010000000000
'DATA_FSP_V1',-1,-1,100,53,0.000014000000000
'DATA_FSP_V1',-1,-1,100,53,0.000009000000000
'DATA_FSP_V1',-1,-1,100,53,0.000016000000000
'DATA_FSP_V1',-1,-1,100,53,0.000013000000000
'DATA_FSP_V1',-1,-1,100,53,0.000013000000000
'DATA_FSP_V1',-1,-1,100,53,0.000007000000000
'DATA_FSP_V1',-1,-1,100,53,0.000013000000000
'DATA_FSP_V1',-1,-1,100,53,0.000011000000000
'DATA_FSP_V1',-1,-1,100,53,0.000016000000000
'DATA_FSP_V1',-1,-1,100,53,0.000011000000000
'DATA_FSP_V1',-1,-1,100,53,0.000008000000000
'DATA_FSP_V1',-1,-1,100,53,0.000013000000000
'DATA_FSP_V1',-1,-1,100,53,0.000011000000000
'DATA_FSP_V1',-1,-1,100,53,0.000015000000000
'DATA_FSP_V1',-1,-1,100,53,0.000011000000000
'DATA_FSP_V1',-1,-1,100,53,0.000015000000000
'DATA_FSP_V1',-1,-1,100,53,0.000013000000000
'DATA_FSP_V1',-1,-1,100,53,0.000010000000000
'DATA_FSP_V1',-1,-1,100,53,0.000017000000000
'DATA_FSP_V1',-1,-1,100,53,0.000009000000000
'DATA_FSP_V1',-1,-1,100,53,0.000015000000000
'DATA_FSP_V1',-1,-1,100,53,0.000012000000000
'DATA_FSP_V1',-1,-1,100,53,0.000011000000000
'DATA_FSP_V1',-1,-1,100,53,0.000012000000000
'DATA_FSP_V1',-1,-1,100,53,0.000010000000000
'DATA_FSP_V1',-1,-1,100,53,0.000010000000000
'DATA_FSP_V1',-1,-1,100,53,0.000012000000000
'DATA_FSP_V1',-1,-1,100,53,0.000009000000000
'DATA_FSP_V1',-1,-1,100,53,0.000014000000000
'DATA_FSP_V1',-1,-1,100,53,0.000011000000000
'DATA_FSP_V1',-1,-1,100,53,0.000012000000000
'DATA_FSP_V1',-1,-1,100,53,0.000013000000000
'DATA_FSP_V1',-1,-1,100,53,0.000010000000000
'DATA_FSP_V1',-1,-1,100,53,0.000016000000000
'DATA_FSP_V1',-1,-1,100,53,0.000013000000000
'DATA_FSP_V1',-1,-1,100,53,0.000012000000000
'DATA_FSP_V1',-1,-1,100,53,0.000011000000000
'DATA_FSP_V1',-1,-1,100,53,0.000018000000000
'DATA_FSP_V1',-1,-1,100,53,0.000013000000000
'DATA_FSP_V1',-1,-1,100,53,0.000010000000000
'DATA_FSP_V1',-1,-1,100,53,0.000013000000000
'DATA_FSP_V1',-1,-1,100,53,0.000013000000000
'DATA_FSP_V1',-1,-1,100,53,0.000011000000000
'DATA_FSP_V1',671091.489313675556332,-671088.347721021971665,100,53,0.050490000000000
'DATA_FSP_V1',-1,-1,1000,53,0.066280000000000
'DATA_FSP_V1',-1,-1,1000,53,0.066048000000000
'DATA_FSP_V1',-1,-1,1000,53,0.066156000000000
'DATA_FSP_V1',-1,-1,1000,53,0.066207000000000
'DATA_FSP_V1',-1,-1,1000,53,0.066155000000000
'DATA_FSP_V1',-1,-1,1000,53,0.066153000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000015000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000009000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000017000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000016000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000015000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000007000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000015000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000022000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000010000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000008000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000017000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000008000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000013000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000010000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000009000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000008000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000013000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000007000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000014000000000
'DATA_FSP_V1',67111.913225150332437,-67108.771632496747770,1000,53,0.053570000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000013000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000009000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000008000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000013000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000008000000000
'DATA_FSP_V1',-1,-1,1000,53,0.000021000000000
'DATA_FSP_V1',-1,-1,10000,53,0.052915000000000
'DATA_FSP_V1',-1,-1,10000,53,0.052923000000000
'DATA_FSP_V1',-1,-1,10000,53,0.052920000000000
'DATA_FSP_V1',-1,-1,10000,53,0.053026000000000
'DATA_FSP_V1',-1,-1,10000,53,0.052870000000000
'DATA_FSP_V1',-1,-1,10000,53,0.052992000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000017000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,10000,53,0.009875000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000013000000000
'DATA_FSP_V1',-1,-1,10000,53,0.010670000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000011000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000015000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000010000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000013000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000015000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000015000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000022000000000
'DATA_FSP_V1',-1,-1,10000,53,0.013160000000000
'DATA_FSP_V1',-1,-1,10000,53,0.007578000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000013000000000
'DATA_FSP_V1',-1,-1,10000,53,0.012731000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000016000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000013000000000
'DATA_FSP_V1',-1,-1,10000,53,0.012796000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000015000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000019000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000009000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000015000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000019000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000013000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000011000000000
'DATA_FSP_V1',-1,-1,10000,53,0.003421000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000021000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000011000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000020000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000020000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000018000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000015000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000012000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000016000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000012000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,10000,53,0.011815000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000014000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000019000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000015000000000
'DATA_FSP_V1',-1,-1,10000,53,0.000017000000000
'DATA_FSP_V1',6098.263485652044437,-6095.121892998454314,10000,53,0.000970000000000
'DATA_FSP_V1',-1,-1,100000,53,0.051770000000000
'DATA_FSP_V1',-1,-1,100000,53,0.051858000000000
'DATA_FSP_V1',-1,-1,100000,53,0.051910000000000
'DATA_FSP_V1',-1,-1,100000,53,0.051824000000000
'DATA_FSP_V1',-1,-1,100000,53,0.051917000000000
'DATA_FSP_V1',-1,-1,100000,53,0.051944000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000044000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000047000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000045000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000049000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000044000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000052000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000045000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000048000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000044000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000042000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000043000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000042000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000054000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000045000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000049000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000045000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000047000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000050000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000039000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000043000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000052000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000042000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000047000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000044000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000045000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000043000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000053000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000045000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000043000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000047000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000048000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000040000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000042000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000045000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000047000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000047000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000042000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000045000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000047000000000
'DATA_FSP_V1',726.129883508962621,-722.988290855372838,100000,53,0.001230000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000045000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000042000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000045000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000047000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000049000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000045000000000
'DATA_FSP_V1',-1,-1,100000,53,0.000042000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.046961000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.039203000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.045496000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.042435000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.040975000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.043993000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000363000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000358000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000362000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000373000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000357000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000362000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000359000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000364000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000363000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000363000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000367000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000365000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000367000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000359000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000360000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000359000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000363000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000360000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000359000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000358000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000362000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000361000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000364000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000360000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000368000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000360000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000365000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000360000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000361000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000359000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000368000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000360000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000358000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000367000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000359000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000367000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000360000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000364000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000365000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000368000000000
'DATA_FSP_V1',66.705100301965686,-63.563507648375889,1000000,53,0.029992000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000371000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000360000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000360000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000356000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000361000000000
'DATA_FSP_V1',-1,-1,1000000,53,0.000363000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.051261000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.051334000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.051281000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.051306000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.051407000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.051341000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003457000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.004182000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003460000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003503000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003468000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003490000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.009442000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003447000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003429000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003469000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.006538000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003533000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003509000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003482000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003483000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.008369000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.009989000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003428000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003436000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003489000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003456000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003431000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.010279000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003504000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003510000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003451000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003506000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003436000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003479000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003434000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003518000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003472000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003450000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003443000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.004477000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003460000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003441000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.009833000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003514000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003470000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003513000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003451000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.007055000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003457000000000
'DATA_FSP_V1',10.370644314128704,-7.229051660538911,10000000,53,0.004448000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003430000000000
'DATA_FSP_V1',-1,-1,10000000,53,0.003506000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.077099000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.073981000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.062859000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.075461000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.072529000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.078582000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.033986000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034317000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034033000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034100000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.033993000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034258000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034009000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034842000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034304000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.033997000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034658000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034062000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034244000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034158000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034359000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034819000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034210000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034035000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.035560000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034312000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034241000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.033989000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034681000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034634000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034757000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.035028000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034147000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034754000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.033981000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.033979000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034018000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034605000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.033953000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.036094000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.037492000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.033986000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034123000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034081000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034451000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034092000000000
'DATA_FSP_V1',-1,-1,100000000,53,0.034025000000000
'DATA_FSP_V1',3.776964864450494,-0.635372210860701,100000000,53,0.061172000000000
